"Plot Title: SN-6 low pH A"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20084916, SEN S/N: 20084916)","Coupler Attached (LGR S/N: 20084916, SEN S/N: 20084916)","Host Connected (LGR S/N: 20084916, SEN S/N: 20084916)","End Of File (LGR S/N: 20084916, SEN S/N: 20084916)"
6499,07/16/17 07:00:00 AM,19.567,,,
6500,07/16/17 07:15:00 AM,19.567,,,
6501,07/16/17 07:30:00 AM,19.567,,,
6502,07/16/17 07:45:00 AM,19.567,,,
6503,07/16/17 08:00:00 AM,19.567,,,
6504,07/16/17 08:15:00 AM,19.567,,,
6505,07/16/17 08:30:00 AM,19.567,,,
6506,07/16/17 08:45:00 AM,19.567,,,
6507,07/16/17 09:00:00 AM,19.567,,,
6508,07/16/17 09:15:00 AM,19.567,,,
6509,07/16/17 09:30:00 AM,19.567,,,
6510,07/16/17 09:45:00 AM,19.567,,,
6511,07/16/17 10:00:00 AM,19.567,,,
6512,07/16/17 10:15:00 AM,19.567,,,
6513,07/16/17 10:30:00 AM,19.567,,,
6514,07/16/17 10:45:00 AM,19.472,,,
6515,07/16/17 11:00:00 AM,19.472,,,
6516,07/16/17 11:15:00 AM,19.472,,,
6517,07/16/17 11:30:00 AM,19.472,,,
6518,07/16/17 11:45:00 AM,19.472,,,
6519,07/16/17 12:00:00 PM,19.472,,,
6520,07/16/17 12:15:00 PM,19.472,,,
6521,07/16/17 12:30:00 PM,19.472,,,
6522,07/16/17 12:45:00 PM,19.472,,,
6523,07/16/17 01:00:00 PM,19.472,,,
6524,07/16/17 01:15:00 PM,19.472,,,
6525,07/16/17 01:30:00 PM,19.472,,,
6526,07/16/17 01:45:00 PM,19.472,,,
6527,07/16/17 02:00:00 PM,19.472,,,
6528,07/16/17 02:15:00 PM,19.472,,,
6529,07/16/17 02:30:00 PM,19.567,,,
6530,07/16/17 02:45:00 PM,19.567,,,
6531,07/16/17 03:00:00 PM,19.567,,,
6532,07/16/17 03:15:00 PM,19.567,,,
6533,07/16/17 03:30:00 PM,19.567,,,
6534,07/16/17 03:45:00 PM,19.567,,,
6535,07/16/17 04:00:00 PM,19.567,,,
6536,07/16/17 04:15:00 PM,19.662,,,
6537,07/16/17 04:30:00 PM,19.662,,,
6538,07/16/17 04:45:00 PM,19.662,,,
6539,07/16/17 05:00:00 PM,19.662,,,
6540,07/16/17 05:15:00 PM,19.662,,,
6541,07/16/17 05:30:00 PM,19.662,,,
6542,07/16/17 05:45:00 PM,19.662,,,
6543,07/16/17 06:00:00 PM,19.758,,,
6544,07/16/17 06:15:00 PM,19.758,,,
6545,07/16/17 06:30:00 PM,19.758,,,
6546,07/16/17 06:45:00 PM,19.758,,,
6547,07/16/17 07:00:00 PM,19.758,,,
6548,07/16/17 07:15:00 PM,19.758,,,
6549,07/16/17 07:30:00 PM,19.758,,,
6550,07/16/17 07:45:00 PM,19.758,,,
6551,07/16/17 08:00:00 PM,19.758,,,
6552,07/16/17 08:15:00 PM,19.758,,,
6553,07/16/17 08:30:00 PM,19.758,,,
6554,07/16/17 08:45:00 PM,19.758,,,
6555,07/16/17 09:00:00 PM,19.758,,,
6556,07/16/17 09:15:00 PM,19.758,,,
6557,07/16/17 09:30:00 PM,19.758,,,
6558,07/16/17 09:45:00 PM,19.758,,,
6559,07/16/17 10:00:00 PM,19.758,,,
6560,07/16/17 10:15:00 PM,19.758,,,
6561,07/16/17 10:30:00 PM,19.758,,,
6562,07/16/17 10:45:00 PM,19.758,,,
6563,07/16/17 11:00:00 PM,19.758,,,
6564,07/16/17 11:15:00 PM,19.758,,,
6565,07/16/17 11:30:00 PM,19.758,,,
6566,07/16/17 11:45:00 PM,19.758,,,
6567,07/17/17 12:00:00 AM,19.758,,,
6568,07/17/17 12:15:00 AM,19.758,,,
6569,07/17/17 12:30:00 AM,19.758,,,
6570,07/17/17 12:45:00 AM,19.758,,,
6571,07/17/17 01:00:00 AM,19.758,,,
6572,07/17/17 01:15:00 AM,19.758,,,
6573,07/17/17 01:30:00 AM,19.758,,,
6574,07/17/17 01:45:00 AM,19.758,,,
6575,07/17/17 02:00:00 AM,19.662,,,
6576,07/17/17 02:15:00 AM,19.662,,,
6577,07/17/17 02:30:00 AM,19.662,,,
6578,07/17/17 02:45:00 AM,19.662,,,
6579,07/17/17 03:00:00 AM,19.662,,,
6580,07/17/17 03:15:00 AM,19.662,,,
6581,07/17/17 03:30:00 AM,19.662,,,
6582,07/17/17 03:45:00 AM,19.662,,,
6583,07/17/17 04:00:00 AM,19.662,,,
6584,07/17/17 04:15:00 AM,19.662,,,
6585,07/17/17 04:30:00 AM,19.567,,,
6586,07/17/17 04:45:00 AM,19.567,,,
6587,07/17/17 05:00:00 AM,19.567,,,
6588,07/17/17 05:15:00 AM,19.567,,,
6589,07/17/17 05:30:00 AM,19.567,,,
6590,07/17/17 05:45:00 AM,19.567,,,
6591,07/17/17 06:00:00 AM,19.472,,,
6592,07/17/17 06:15:00 AM,19.472,,,
6593,07/17/17 06:30:00 AM,19.472,,,
6594,07/17/17 06:45:00 AM,19.472,,,
6595,07/17/17 07:00:00 AM,19.472,,,
6596,07/17/17 07:15:00 AM,19.472,,,
6597,07/17/17 07:30:00 AM,19.472,,,
6598,07/17/17 07:45:00 AM,19.377,,,
6599,07/17/17 08:00:00 AM,19.377,,,
6600,07/17/17 08:15:00 AM,19.377,,,
6601,07/17/17 08:30:00 AM,19.377,,,
6602,07/17/17 08:45:00 AM,19.377,,,
6603,07/17/17 09:00:00 AM,19.377,,,
6604,07/17/17 09:15:00 AM,19.377,,,
6605,07/17/17 09:30:00 AM,19.377,,,
6606,07/17/17 09:45:00 AM,19.472,,,
6607,07/17/17 10:00:00 AM,19.472,,,
6608,07/17/17 10:15:00 AM,19.567,,,
6609,07/17/17 10:30:00 AM,19.567,,,
6610,07/17/17 10:45:00 AM,19.567,,,
6611,07/17/17 11:00:00 AM,19.567,,,
6612,07/17/17 11:15:00 AM,19.472,,,
6613,07/17/17 11:30:00 AM,19.472,,,
6614,07/17/17 11:45:00 AM,19.472,,,
6615,07/17/17 12:00:00 PM,19.377,,,
6616,07/17/17 12:15:00 PM,19.377,,,
6617,07/17/17 12:30:00 PM,19.282,,,
6618,07/17/17 12:45:00 PM,19.187,,,
6619,07/17/17 01:00:00 PM,19.187,,,
6620,07/17/17 01:15:00 PM,19.092,,,
6621,07/17/17 01:30:00 PM,18.996,,,
6622,07/17/17 01:45:00 PM,18.996,,,
6623,07/17/17 02:00:00 PM,18.901,,,
6624,07/17/17 02:15:00 PM,18.901,,,
6625,07/17/17 02:30:00 PM,18.806,,,
6626,07/17/17 02:45:00 PM,18.806,,,
6627,07/17/17 03:00:00 PM,18.711,,,
6628,07/17/17 03:15:00 PM,18.711,,,
6629,07/17/17 03:30:00 PM,18.711,,,
6630,07/17/17 03:45:00 PM,18.711,,,
6631,07/17/17 04:00:00 PM,18.711,,,
6632,07/17/17 04:15:00 PM,18.711,,,
6633,07/17/17 04:30:00 PM,18.616,,,
6634,07/17/17 04:45:00 PM,18.616,,,
6635,07/17/17 05:00:00 PM,18.616,,,
6636,07/17/17 05:15:00 PM,18.616,,,
6637,07/17/17 05:30:00 PM,18.616,,,
6638,07/17/17 05:45:00 PM,18.616,,,
6639,07/17/17 06:00:00 PM,18.616,,,
6640,07/17/17 06:15:00 PM,18.616,,,
6641,07/17/17 06:30:00 PM,18.616,,,
6642,07/17/17 06:45:00 PM,18.521,,,
6643,07/17/17 07:00:00 PM,18.521,,,
6644,07/17/17 07:15:00 PM,18.521,,,
6645,07/17/17 07:30:00 PM,18.521,,,
6646,07/17/17 07:45:00 PM,18.616,,,
6647,07/17/17 08:00:00 PM,18.521,,,
6648,07/17/17 08:15:00 PM,18.521,,,
6649,07/17/17 08:30:00 PM,18.521,,,
6650,07/17/17 08:45:00 PM,18.521,,,
6651,07/17/17 09:00:00 PM,18.521,,,
6652,07/17/17 09:15:00 PM,18.521,,,
6653,07/17/17 09:30:00 PM,18.521,,,
6654,07/17/17 09:45:00 PM,18.426,,,
6655,07/17/17 10:00:00 PM,18.426,,,
6656,07/17/17 10:15:00 PM,18.426,,,
6657,07/17/17 10:30:00 PM,18.426,,,
6658,07/17/17 10:45:00 PM,18.331,,,
6659,07/17/17 11:00:00 PM,18.331,,,
6660,07/17/17 11:15:00 PM,18.331,,,
6661,07/17/17 11:30:00 PM,18.331,,,
6662,07/17/17 11:45:00 PM,18.331,,,
6663,07/18/17 12:00:00 AM,18.331,,,
6664,07/18/17 12:15:00 AM,18.236,,,
6665,07/18/17 12:30:00 AM,18.236,,,
6666,07/18/17 12:45:00 AM,18.236,,,
6667,07/18/17 01:00:00 AM,18.236,,,
6668,07/18/17 01:15:00 AM,18.236,,,
6669,07/18/17 01:30:00 AM,18.236,,,
6670,07/18/17 01:45:00 AM,18.236,,,
6671,07/18/17 02:00:00 AM,18.236,,,
6672,07/18/17 02:15:00 AM,18.236,,,
6673,07/18/17 02:30:00 AM,18.236,,,
6674,07/18/17 02:45:00 AM,18.236,,,
6675,07/18/17 03:00:00 AM,18.236,,,
6676,07/18/17 03:15:00 AM,18.140,,,
6677,07/18/17 03:30:00 AM,18.140,,,
6678,07/18/17 03:45:00 AM,18.140,,,
6679,07/18/17 04:00:00 AM,18.140,,,
6680,07/18/17 04:15:00 AM,18.140,,,
6681,07/18/17 04:30:00 AM,18.140,,,
6682,07/18/17 04:45:00 AM,18.045,,,
6683,07/18/17 05:00:00 AM,18.045,,,
6684,07/18/17 05:15:00 AM,18.045,,,
6685,07/18/17 05:30:00 AM,18.045,,,
6686,07/18/17 05:45:00 AM,18.045,,,
6687,07/18/17 06:00:00 AM,18.045,,,
6688,07/18/17 06:15:00 AM,17.950,,,
6689,07/18/17 06:30:00 AM,17.950,,,
6690,07/18/17 06:45:00 AM,17.950,,,
6691,07/18/17 07:00:00 AM,17.950,,,
6692,07/18/17 07:15:00 AM,17.950,,,
6693,07/18/17 07:30:00 AM,17.950,,,
6694,07/18/17 07:45:00 AM,17.950,,,
6695,07/18/17 08:00:00 AM,17.950,,,
6696,07/18/17 08:15:00 AM,17.855,,,
6697,07/18/17 08:30:00 AM,17.855,,,
6698,07/18/17 08:45:00 AM,17.855,,,
6699,07/18/17 09:00:00 AM,17.950,,,
6700,07/18/17 09:15:00 AM,17.950,,,
6701,07/18/17 09:30:00 AM,17.950,,,
6702,07/18/17 09:45:00 AM,17.950,,,
6703,07/18/17 10:00:00 AM,17.950,,,
6704,07/18/17 10:15:00 AM,17.950,,,
6705,07/18/17 10:30:00 AM,17.950,,,
6706,07/18/17 10:45:00 AM,17.950,,,
6707,07/18/17 11:00:00 AM,18.045,,,
6708,07/18/17 11:15:00 AM,18.045,,,
6709,07/18/17 11:30:00 AM,18.045,,,
6710,07/18/17 11:45:00 AM,18.140,,,
6711,07/18/17 12:00:00 PM,18.140,,,
6712,07/18/17 12:15:00 PM,18.140,,,
6713,07/18/17 12:30:00 PM,18.140,,,
6714,07/18/17 12:45:00 PM,18.140,,,
6715,07/18/17 01:00:00 PM,18.140,,,
6716,07/18/17 01:15:00 PM,18.140,,,
6717,07/18/17 01:30:00 PM,18.140,,,
6718,07/18/17 01:45:00 PM,18.140,,,
6719,07/18/17 02:00:00 PM,18.140,,,
6720,07/18/17 02:15:00 PM,18.140,,,
6721,07/18/17 02:30:00 PM,18.236,,,
6722,07/18/17 02:45:00 PM,18.236,,,
6723,07/18/17 03:00:00 PM,18.236,,,
6724,07/18/17 03:15:00 PM,18.236,,,
6725,07/18/17 03:30:00 PM,18.331,,,
6726,07/18/17 03:45:00 PM,18.331,,,
6727,07/18/17 04:00:00 PM,18.426,,,
6728,07/18/17 04:15:00 PM,18.426,,,
6729,07/18/17 04:30:00 PM,18.426,,,
6730,07/18/17 04:45:00 PM,18.426,,,
6731,07/18/17 05:00:00 PM,18.521,,,
6732,07/18/17 05:15:00 PM,18.521,,,
6733,07/18/17 05:30:00 PM,18.521,,,
6734,07/18/17 05:45:00 PM,18.616,,,
6735,07/18/17 06:00:00 PM,18.616,,,
6736,07/18/17 06:15:00 PM,18.616,,,
6737,07/18/17 06:30:00 PM,18.616,,,
6738,07/18/17 06:45:00 PM,18.616,,,
6739,07/18/17 07:00:00 PM,18.616,,,
6740,07/18/17 07:15:00 PM,18.616,,,
6741,07/18/17 07:30:00 PM,18.616,,,
6742,07/18/17 07:45:00 PM,18.711,,,
6743,07/18/17 08:00:00 PM,18.616,,,
6744,07/18/17 08:15:00 PM,18.616,,,
6745,07/18/17 08:30:00 PM,18.616,,,
6746,07/18/17 08:45:00 PM,18.711,,,
6747,07/18/17 09:00:00 PM,18.711,,,
6748,07/18/17 09:15:00 PM,18.711,,,
6749,07/18/17 09:30:00 PM,18.711,,,
6750,07/18/17 09:45:00 PM,18.711,,,
6751,07/18/17 10:00:00 PM,18.711,,,
6752,07/18/17 10:15:00 PM,18.711,,,
6753,07/18/17 10:30:00 PM,18.711,,,
6754,07/18/17 10:45:00 PM,18.711,,,
6755,07/18/17 11:00:00 PM,18.616,,,
6756,07/18/17 11:15:00 PM,18.616,,,
6757,07/18/17 11:30:00 PM,18.616,,,
6758,07/18/17 11:45:00 PM,18.616,,,
6759,07/19/17 12:00:00 AM,18.616,,,
6760,07/19/17 12:15:00 AM,18.616,,,
6761,07/19/17 12:30:00 AM,18.616,,,
6762,07/19/17 12:45:00 AM,18.616,,,
6763,07/19/17 01:00:00 AM,18.616,,,
6764,07/19/17 01:15:00 AM,18.616,,,
6765,07/19/17 01:30:00 AM,18.521,,,
6766,07/19/17 01:45:00 AM,18.521,,,
6767,07/19/17 02:00:00 AM,18.521,,,
6768,07/19/17 02:15:00 AM,18.521,,,
6769,07/19/17 02:30:00 AM,18.521,,,
6770,07/19/17 02:45:00 AM,18.521,,,
6771,07/19/17 03:00:00 AM,18.521,,,
6772,07/19/17 03:15:00 AM,18.521,,,
6773,07/19/17 03:30:00 AM,18.521,,,
6774,07/19/17 03:45:00 AM,18.521,,,
6775,07/19/17 04:00:00 AM,18.521,,,
6776,07/19/17 04:15:00 AM,18.521,,,
6777,07/19/17 04:30:00 AM,18.521,,,
6778,07/19/17 04:45:00 AM,18.521,,,
6779,07/19/17 05:00:00 AM,18.426,,,
6780,07/19/17 05:15:00 AM,18.426,,,
6781,07/19/17 05:30:00 AM,18.426,,,
6782,07/19/17 05:45:00 AM,18.426,,,
6783,07/19/17 06:00:00 AM,18.426,,,
6784,07/19/17 06:15:00 AM,18.426,,,
6785,07/19/17 06:30:00 AM,18.331,,,
6786,07/19/17 06:45:00 AM,18.331,,,
6787,07/19/17 07:00:00 AM,18.331,,,
6788,07/19/17 07:15:00 AM,18.331,,,
6789,07/19/17 07:30:00 AM,18.331,,,
6790,07/19/17 07:45:00 AM,18.331,,,
6791,07/19/17 08:00:00 AM,18.331,,,
6792,07/19/17 08:15:00 AM,18.236,,,
6793,07/19/17 08:30:00 AM,18.236,,,
6794,07/19/17 08:45:00 AM,18.236,,,
6795,07/19/17 09:00:00 AM,18.236,,,
6796,07/19/17 09:15:00 AM,18.236,,,
6797,07/19/17 09:30:00 AM,18.236,,,
6798,07/19/17 09:45:00 AM,18.236,,,
6799,07/19/17 10:00:00 AM,18.236,,,
6800,07/19/17 10:15:00 AM,18.236,,,
6801,07/19/17 10:30:00 AM,18.236,,,
6802,07/19/17 10:45:00 AM,18.236,,,
6803,07/19/17 11:00:00 AM,18.140,,,
6804,07/19/17 11:15:00 AM,18.236,,,
6805,07/19/17 11:30:00 AM,18.140,,,
6806,07/19/17 11:45:00 AM,18.236,,,
6807,07/19/17 12:00:00 PM,18.236,,,
6808,07/19/17 12:15:00 PM,18.236,,,
6809,07/19/17 12:30:00 PM,18.236,,,
6810,07/19/17 12:45:00 PM,18.236,,,
6811,07/19/17 01:00:00 PM,18.236,,,
6812,07/19/17 01:15:00 PM,18.236,,,
6813,07/19/17 01:30:00 PM,18.236,,,
6814,07/19/17 01:45:00 PM,18.236,,,
6815,07/19/17 02:00:00 PM,18.236,,,
6816,07/19/17 02:15:00 PM,18.236,,,
6817,07/19/17 02:30:00 PM,18.236,,,
6818,07/19/17 02:45:00 PM,18.236,,,
6819,07/19/17 03:00:00 PM,18.236,,,
6820,07/19/17 03:15:00 PM,18.236,,,
6821,07/19/17 03:30:00 PM,18.236,,,
6822,07/19/17 03:45:00 PM,18.236,,,
6823,07/19/17 04:00:00 PM,18.236,,,
6824,07/19/17 04:15:00 PM,18.236,,,
6825,07/19/17 04:30:00 PM,18.236,,,
6826,07/19/17 04:45:00 PM,18.236,,,
6827,07/19/17 05:00:00 PM,18.236,,,
6828,07/19/17 05:15:00 PM,18.236,,,
6829,07/19/17 05:30:00 PM,18.236,,,
6830,07/19/17 05:45:00 PM,18.331,,,
6831,07/19/17 06:00:00 PM,18.331,,,
6832,07/19/17 06:15:00 PM,18.331,,,
6833,07/19/17 06:30:00 PM,18.331,,,
6834,07/19/17 06:45:00 PM,18.331,,,
6835,07/19/17 07:00:00 PM,18.331,,,
6836,07/19/17 07:15:00 PM,18.331,,,
6837,07/19/17 07:30:00 PM,18.331,,,
6838,07/19/17 07:45:00 PM,18.331,,,
6839,07/19/17 08:00:00 PM,18.331,,,
6840,07/19/17 08:15:00 PM,18.331,,,
6841,07/19/17 08:30:00 PM,18.331,,,
6842,07/19/17 08:45:00 PM,18.426,,,
6843,07/19/17 09:00:00 PM,18.426,,,
6844,07/19/17 09:15:00 PM,18.426,,,
6845,07/19/17 09:30:00 PM,18.331,,,
6846,07/19/17 09:45:00 PM,18.426,,,
6847,07/19/17 10:00:00 PM,18.331,,,
6848,07/19/17 10:15:00 PM,18.426,,,
6849,07/19/17 10:30:00 PM,18.426,,,
6850,07/19/17 10:45:00 PM,18.426,,,
6851,07/19/17 11:00:00 PM,18.426,,,
6852,07/19/17 11:15:00 PM,18.426,,,
6853,07/19/17 11:30:00 PM,18.426,,,
6854,07/19/17 11:45:00 PM,18.426,,,
6855,07/20/17 12:00:00 AM,18.426,,,
6856,07/20/17 12:15:00 AM,18.426,,,
6857,07/20/17 12:30:00 AM,18.426,,,
6858,07/20/17 12:45:00 AM,18.426,,,
6859,07/20/17 01:00:00 AM,18.426,,,
6860,07/20/17 01:15:00 AM,18.426,,,
6861,07/20/17 01:30:00 AM,18.426,,,
6862,07/20/17 01:45:00 AM,18.426,,,
6863,07/20/17 02:00:00 AM,18.426,,,
6864,07/20/17 02:15:00 AM,18.426,,,
6865,07/20/17 02:30:00 AM,18.426,,,
6866,07/20/17 02:45:00 AM,18.426,,,
6867,07/20/17 03:00:00 AM,18.426,,,
6868,07/20/17 03:15:00 AM,18.426,,,
6869,07/20/17 03:30:00 AM,18.426,,,
6870,07/20/17 03:45:00 AM,18.426,,,
6871,07/20/17 04:00:00 AM,18.426,,,
6872,07/20/17 04:15:00 AM,18.426,,,
6873,07/20/17 04:30:00 AM,18.521,,,
6874,07/20/17 04:45:00 AM,18.521,,,
6875,07/20/17 05:00:00 AM,18.521,,,
6876,07/20/17 05:15:00 AM,18.521,,,
6877,07/20/17 05:30:00 AM,18.521,,,
6878,07/20/17 05:45:00 AM,18.521,,,
6879,07/20/17 06:00:00 AM,18.521,,,
6880,07/20/17 06:15:00 AM,18.521,,,
6881,07/20/17 06:30:00 AM,18.521,,,
6882,07/20/17 06:45:00 AM,18.521,,,
6883,07/20/17 07:00:00 AM,18.521,,,
6884,07/20/17 07:15:00 AM,18.521,,,
6885,07/20/17 07:30:00 AM,18.521,,,
6886,07/20/17 07:45:00 AM,18.521,,,
6887,07/20/17 08:00:00 AM,18.521,,,
6888,07/20/17 08:15:00 AM,18.521,,,
6889,07/20/17 08:30:00 AM,18.521,,,
6890,07/20/17 08:45:00 AM,18.521,,,
6891,07/20/17 09:00:00 AM,18.521,,,
6892,07/20/17 09:15:00 AM,18.521,,,
6893,07/20/17 09:30:00 AM,18.426,,,
6894,07/20/17 09:45:00 AM,18.521,,,
6895,07/20/17 10:00:00 AM,18.521,,,
6896,07/20/17 10:15:00 AM,18.426,,,
6897,07/20/17 10:30:00 AM,18.521,,,
6898,07/20/17 10:45:00 AM,18.521,,,
6899,07/20/17 11:00:00 AM,18.521,,,
6900,07/20/17 11:15:00 AM,18.521,,,
6901,07/20/17 11:30:00 AM,18.521,,,
6902,07/20/17 11:45:00 AM,18.521,,,
6903,07/20/17 12:00:00 PM,18.521,,,
6904,07/20/17 12:15:00 PM,18.616,,,
6905,07/20/17 12:30:00 PM,18.616,,,
6906,07/20/17 12:45:00 PM,18.616,,,
6907,07/20/17 01:00:00 PM,18.616,,,
6908,07/20/17 01:15:00 PM,18.711,,,
6909,07/20/17 01:30:00 PM,18.711,,,
6910,07/20/17 01:45:00 PM,18.711,,,
6911,07/20/17 02:00:00 PM,18.711,,,
6912,07/20/17 02:15:00 PM,18.711,,,
6913,07/20/17 02:30:00 PM,18.711,,,
6914,07/20/17 02:45:00 PM,18.711,,,
6915,07/20/17 03:00:00 PM,18.711,,,
6916,07/20/17 03:15:00 PM,18.140,,,
6917,07/20/17 03:30:00 PM,18.426,,,
6918,07/20/17 03:45:00 PM,18.426,,,
6919,07/20/17 04:00:00 PM,18.331,,,
6920,07/20/17 04:15:00 PM,18.140,,,
6921,07/20/17 04:30:00 PM,18.236,,,
6922,07/20/17 04:45:00 PM,18.236,,,
6923,07/20/17 05:00:00 PM,18.236,,,
6924,07/20/17 05:15:00 PM,18.236,,,
6925,07/20/17 05:30:00 PM,18.236,,,
6926,07/20/17 05:45:00 PM,18.236,,,
6927,07/20/17 06:00:00 PM,18.236,,,
6928,07/20/17 06:15:00 PM,18.236,,,
6929,07/20/17 06:30:00 PM,18.236,,,
6930,07/20/17 06:45:00 PM,18.236,,,
6931,07/20/17 07:00:00 PM,18.236,,,
6932,07/20/17 07:15:00 PM,18.236,,,
6933,07/20/17 07:30:00 PM,18.236,,,
6934,07/20/17 07:45:00 PM,18.236,,,
6935,07/20/17 08:00:00 PM,18.236,,,
6936,07/20/17 08:15:00 PM,18.236,,,
6937,07/20/17 08:30:00 PM,18.236,,,
6938,07/20/17 08:45:00 PM,18.236,,,
6939,07/20/17 09:00:00 PM,18.236,,,
6940,07/20/17 09:15:00 PM,18.236,,,
6941,07/20/17 09:30:00 PM,18.236,,,
6942,07/20/17 09:45:00 PM,18.236,,,
6943,07/20/17 10:00:00 PM,18.236,,,
6944,07/20/17 10:15:00 PM,18.236,,,
6945,07/20/17 10:30:00 PM,18.236,,,
6946,07/20/17 10:45:00 PM,18.236,,,
6947,07/20/17 11:00:00 PM,18.236,,,
6948,07/20/17 11:15:00 PM,18.236,,,
6949,07/20/17 11:30:00 PM,18.236,,,
6950,07/20/17 11:45:00 PM,18.236,,,
6951,07/21/17 12:00:00 AM,18.236,,,
6952,07/21/17 12:15:00 AM,18.236,,,
6953,07/21/17 12:30:00 AM,18.236,,,
6954,07/21/17 12:45:00 AM,18.236,,,
6955,07/21/17 01:00:00 AM,18.236,,,
6956,07/21/17 01:15:00 AM,18.140,,,
6957,07/21/17 01:30:00 AM,18.140,,,
6958,07/21/17 01:45:00 AM,18.140,,,
6959,07/21/17 02:00:00 AM,18.140,,,
6960,07/21/17 02:15:00 AM,18.140,,,
6961,07/21/17 02:30:00 AM,18.140,,,
6962,07/21/17 02:45:00 AM,18.140,,,
6963,07/21/17 03:00:00 AM,18.140,,,
6964,07/21/17 03:15:00 AM,18.045,,,
6965,07/21/17 03:30:00 AM,18.045,,,
6966,07/21/17 03:45:00 AM,18.045,,,
6967,07/21/17 04:00:00 AM,18.045,,,
6968,07/21/17 04:15:00 AM,18.045,,,
6969,07/21/17 04:30:00 AM,18.045,,,
6970,07/21/17 04:45:00 AM,18.045,,,
6971,07/21/17 05:00:00 AM,18.045,,,
6972,07/21/17 05:15:00 AM,18.045,,,
6973,07/21/17 05:30:00 AM,18.045,,,
6974,07/21/17 05:45:00 AM,18.045,,,
6975,07/21/17 06:00:00 AM,18.045,,,
6976,07/21/17 06:15:00 AM,18.045,,,
6977,07/21/17 06:30:00 AM,18.045,,,
6978,07/21/17 06:45:00 AM,17.950,,,
6979,07/21/17 07:00:00 AM,17.950,,,
6980,07/21/17 07:15:00 AM,17.950,,,
6981,07/21/17 07:30:00 AM,17.950,,,
6982,07/21/17 07:45:00 AM,17.950,,,
6983,07/21/17 08:00:00 AM,17.950,,,
6984,07/21/17 08:15:00 AM,17.950,,,
6985,07/21/17 08:30:00 AM,17.950,,,
6986,07/21/17 08:45:00 AM,17.950,,,
6987,07/21/17 09:00:00 AM,17.950,,,
6988,07/21/17 09:15:00 AM,17.855,,,
6989,07/21/17 09:30:00 AM,17.855,,,
6990,07/21/17 09:45:00 AM,17.855,,,
6991,07/21/17 10:00:00 AM,17.855,,,
6992,07/21/17 10:15:00 AM,17.950,,,
6993,07/21/17 10:30:00 AM,17.950,,,
6994,07/21/17 10:45:00 AM,17.950,,,
6995,07/21/17 11:00:00 AM,17.950,,,
6996,07/21/17 11:15:00 AM,17.950,,,
6997,07/21/17 11:30:00 AM,18.045,,,
6998,07/21/17 11:45:00 AM,18.045,,,
6999,07/21/17 12:00:00 PM,18.140,,,
7000,07/21/17 12:15:00 PM,18.140,,,
7001,07/21/17 12:30:00 PM,18.236,,,
7002,07/21/17 12:45:00 PM,18.236,,,
7003,07/21/17 01:00:00 PM,18.236,,,
7004,07/21/17 01:15:00 PM,18.331,,,
7005,07/21/17 01:30:00 PM,18.331,,,
7006,07/21/17 01:45:00 PM,18.426,,,
7007,07/21/17 02:00:00 PM,18.426,,,
7008,07/21/17 02:15:00 PM,18.521,,,
7009,07/21/17 02:30:00 PM,18.521,,,
7010,07/21/17 02:45:00 PM,18.521,,,
7011,07/21/17 03:00:00 PM,18.521,,,
7012,07/21/17 03:15:00 PM,18.521,,,
7013,07/21/17 03:30:00 PM,18.521,,,
7014,07/21/17 03:45:00 PM,18.521,,,
7015,07/21/17 04:00:00 PM,18.521,,,
7016,07/21/17 04:15:00 PM,18.521,,,
7017,07/21/17 04:30:00 PM,18.521,,,
7018,07/21/17 04:45:00 PM,18.521,,,
7019,07/21/17 05:00:00 PM,18.521,,,
7020,07/21/17 05:15:00 PM,18.521,,,
7021,07/21/17 05:30:00 PM,18.521,,,
7022,07/21/17 05:45:00 PM,18.521,,,
7023,07/21/17 06:00:00 PM,18.521,,,
7024,07/21/17 06:15:00 PM,18.521,,,
7025,07/21/17 06:30:00 PM,18.521,,,
7026,07/21/17 06:45:00 PM,18.426,,,
7027,07/21/17 07:00:00 PM,18.521,,,
7028,07/21/17 07:15:00 PM,18.426,,,
7029,07/21/17 07:30:00 PM,18.426,,,
7030,07/21/17 07:45:00 PM,18.426,,,
7031,07/21/17 08:00:00 PM,18.426,,,
7032,07/21/17 08:15:00 PM,18.426,,,
7033,07/21/17 08:30:00 PM,18.426,,,
7034,07/21/17 08:45:00 PM,18.426,,,
7035,07/21/17 09:00:00 PM,18.426,,,
7036,07/21/17 09:15:00 PM,18.331,,,
7037,07/21/17 09:30:00 PM,18.331,,,
7038,07/21/17 09:45:00 PM,18.331,,,
7039,07/21/17 10:00:00 PM,18.331,,,
7040,07/21/17 10:15:00 PM,18.331,,,
7041,07/21/17 10:30:00 PM,18.331,,,
7042,07/21/17 10:45:00 PM,18.331,,,
7043,07/21/17 11:00:00 PM,18.331,,,
7044,07/21/17 11:15:00 PM,18.236,,,
7045,07/21/17 11:30:00 PM,18.236,,,
7046,07/21/17 11:45:00 PM,18.236,,,
7047,07/22/17 12:00:00 AM,18.236,,,
7048,07/22/17 12:15:00 AM,18.236,,,
7049,07/22/17 12:30:00 AM,18.236,,,
7050,07/22/17 12:45:00 AM,18.236,,,
7051,07/22/17 01:00:00 AM,18.236,,,
