"Plot Title: 20137183"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137183, SEN S/N: 20137183)","Coupler Attached (LGR S/N: 20137183, SEN S/N: 20137183)","Host Connected (LGR S/N: 20137183, SEN S/N: 20137183)","End Of File (LGR S/N: 20137183, SEN S/N: 20137183)"
5979,07/18/17 05:30:00 PM,18.426,,,
5980,07/18/17 05:45:00 PM,18.426,,,
5981,07/18/17 06:00:00 PM,18.521,,,
5982,07/18/17 06:15:00 PM,18.521,,,
5983,07/18/17 06:30:00 PM,18.521,,,
5984,07/18/17 06:45:00 PM,18.521,,,
5985,07/18/17 07:00:00 PM,18.521,,,
5986,07/18/17 07:15:00 PM,18.521,,,
5987,07/18/17 07:30:00 PM,18.521,,,
5988,07/18/17 07:45:00 PM,18.521,,,
5989,07/18/17 08:00:00 PM,18.521,,,
5990,07/18/17 08:15:00 PM,18.521,,,
5991,07/18/17 08:30:00 PM,18.616,,,
5992,07/18/17 08:45:00 PM,18.616,,,
5993,07/18/17 09:00:00 PM,18.616,,,
5994,07/18/17 09:15:00 PM,18.616,,,
5995,07/18/17 09:30:00 PM,18.616,,,
5996,07/18/17 09:45:00 PM,18.616,,,
5997,07/18/17 10:00:00 PM,18.616,,,
5998,07/18/17 10:15:00 PM,18.616,,,
5999,07/18/17 10:30:00 PM,18.616,,,
6000,07/18/17 10:45:00 PM,18.616,,,
6001,07/18/17 11:00:00 PM,18.521,,,
6002,07/18/17 11:15:00 PM,18.521,,,
6003,07/18/17 11:30:00 PM,18.521,,,
6004,07/18/17 11:45:00 PM,18.521,,,
6005,07/19/17 12:00:00 AM,18.521,,,
6006,07/19/17 12:15:00 AM,18.521,,,
6007,07/19/17 12:30:00 AM,18.521,,,
6008,07/19/17 12:45:00 AM,18.521,,,
6009,07/19/17 01:00:00 AM,18.426,,,
6010,07/19/17 01:15:00 AM,18.521,,,
6011,07/19/17 01:30:00 AM,18.426,,,
6012,07/19/17 01:45:00 AM,18.426,,,
6013,07/19/17 02:00:00 AM,18.426,,,
6014,07/19/17 02:15:00 AM,18.426,,,
6015,07/19/17 02:30:00 AM,18.426,,,
6016,07/19/17 02:45:00 AM,18.426,,,
6017,07/19/17 03:00:00 AM,18.426,,,
6018,07/19/17 03:15:00 AM,18.426,,,
6019,07/19/17 03:30:00 AM,18.426,,,
6020,07/19/17 03:45:00 AM,18.426,,,
6021,07/19/17 04:00:00 AM,18.426,,,
6022,07/19/17 04:15:00 AM,18.426,,,
6023,07/19/17 04:30:00 AM,18.426,,,
6024,07/19/17 04:45:00 AM,18.331,,,
6025,07/19/17 05:00:00 AM,18.331,,,
6026,07/19/17 05:15:00 AM,18.331,,,
6027,07/19/17 05:30:00 AM,18.331,,,
6028,07/19/17 05:45:00 AM,18.331,,,
6029,07/19/17 06:00:00 AM,18.331,,,
6030,07/19/17 06:15:00 AM,18.236,,,
6031,07/19/17 06:30:00 AM,18.236,,,
6032,07/19/17 06:45:00 AM,18.236,,,
6033,07/19/17 07:00:00 AM,18.236,,,
6034,07/19/17 07:15:00 AM,18.236,,,
6035,07/19/17 07:30:00 AM,18.236,,,
6036,07/19/17 07:45:00 AM,18.236,,,
6037,07/19/17 08:00:00 AM,18.236,,,
6038,07/19/17 08:15:00 AM,18.236,,,
6039,07/19/17 08:30:00 AM,18.140,,,
6040,07/19/17 08:45:00 AM,18.140,,,
6041,07/19/17 09:00:00 AM,18.140,,,
6042,07/19/17 09:15:00 AM,18.140,,,
6043,07/19/17 09:30:00 AM,18.140,,,
6044,07/19/17 09:45:00 AM,18.140,,,
6045,07/19/17 10:00:00 AM,18.140,,,
6046,07/19/17 10:15:00 AM,18.140,,,
6047,07/19/17 10:30:00 AM,18.140,,,
6048,07/19/17 10:45:00 AM,18.045,,,
6049,07/19/17 11:00:00 AM,18.045,,,
6050,07/19/17 11:15:00 AM,18.045,,,
6051,07/19/17 11:30:00 AM,18.045,,,
6052,07/19/17 11:45:00 AM,18.140,,,
6053,07/19/17 12:00:00 PM,18.140,,,
6054,07/19/17 12:15:00 PM,18.140,,,
6055,07/19/17 12:30:00 PM,18.140,,,
6056,07/19/17 12:45:00 PM,18.140,,,
6057,07/19/17 01:00:00 PM,18.140,,,
6058,07/19/17 01:15:00 PM,18.140,,,
6059,07/19/17 01:30:00 PM,18.140,,,
6060,07/19/17 01:45:00 PM,18.140,,,
6061,07/19/17 02:00:00 PM,18.140,,,
6062,07/19/17 02:15:00 PM,18.140,,,
6063,07/19/17 02:30:00 PM,18.140,,,
6064,07/19/17 02:45:00 PM,18.140,,,
6065,07/19/17 03:00:00 PM,18.140,,,
6066,07/19/17 03:15:00 PM,18.140,,,
6067,07/19/17 03:30:00 PM,18.140,,,
6068,07/19/17 03:45:00 PM,18.140,,,
6069,07/19/17 04:00:00 PM,18.140,,,
6070,07/19/17 04:15:00 PM,18.140,,,
6071,07/19/17 04:30:00 PM,18.140,,,
6072,07/19/17 04:45:00 PM,18.140,,,
6073,07/19/17 05:00:00 PM,18.140,,,
6074,07/19/17 05:15:00 PM,18.140,,,
6075,07/19/17 05:30:00 PM,18.140,,,
6076,07/19/17 05:45:00 PM,18.236,,,
6077,07/19/17 06:00:00 PM,18.236,,,
6078,07/19/17 06:15:00 PM,18.236,,,
6079,07/19/17 06:30:00 PM,18.236,,,
6080,07/19/17 06:45:00 PM,18.236,,,
6081,07/19/17 07:00:00 PM,18.236,,,
6082,07/19/17 07:15:00 PM,18.236,,,
6083,07/19/17 07:30:00 PM,18.236,,,
6084,07/19/17 07:45:00 PM,18.236,,,
6085,07/19/17 08:00:00 PM,18.236,,,
6086,07/19/17 08:15:00 PM,18.236,,,
6087,07/19/17 08:30:00 PM,18.236,,,
6088,07/19/17 08:45:00 PM,18.236,,,
6089,07/19/17 09:00:00 PM,18.236,,,
6090,07/19/17 09:15:00 PM,18.236,,,
6091,07/19/17 09:30:00 PM,18.331,,,
6092,07/19/17 09:45:00 PM,18.331,,,
6093,07/19/17 10:00:00 PM,18.331,,,
6094,07/19/17 10:15:00 PM,18.331,,,
6095,07/19/17 10:30:00 PM,18.331,,,
6096,07/19/17 10:45:00 PM,18.331,,,
6097,07/19/17 11:00:00 PM,18.331,,,
6098,07/19/17 11:15:00 PM,18.331,,,
6099,07/19/17 11:30:00 PM,18.331,,,
6100,07/19/17 11:45:00 PM,18.331,,,
6101,07/20/17 12:00:00 AM,18.331,,,
6102,07/20/17 12:15:00 AM,18.331,,,
6103,07/20/17 12:30:00 AM,18.331,,,
6104,07/20/17 12:45:00 AM,18.331,,,
6105,07/20/17 01:00:00 AM,18.331,,,
6106,07/20/17 01:15:00 AM,18.331,,,
6107,07/20/17 01:30:00 AM,18.331,,,
6108,07/20/17 01:45:00 AM,18.331,,,
6109,07/20/17 02:00:00 AM,18.331,,,
6110,07/20/17 02:15:00 AM,18.331,,,
6111,07/20/17 02:30:00 AM,18.331,,,
6112,07/20/17 02:45:00 AM,18.331,,,
6113,07/20/17 03:00:00 AM,18.331,,,
6114,07/20/17 03:15:00 AM,18.331,,,
6115,07/20/17 03:30:00 AM,18.331,,,
6116,07/20/17 03:45:00 AM,18.331,,,
6117,07/20/17 04:00:00 AM,18.331,,,
6118,07/20/17 04:15:00 AM,18.426,,,
6119,07/20/17 04:30:00 AM,18.426,,,
6120,07/20/17 04:45:00 AM,18.426,,,
6121,07/20/17 05:00:00 AM,18.426,,,
6122,07/20/17 05:15:00 AM,18.426,,,
6123,07/20/17 05:30:00 AM,18.426,,,
6124,07/20/17 05:45:00 AM,18.426,,,
6125,07/20/17 06:00:00 AM,18.426,,,
6126,07/20/17 06:15:00 AM,18.426,,,
6127,07/20/17 06:30:00 AM,18.426,,,
6128,07/20/17 06:45:00 AM,18.426,,,
6129,07/20/17 07:00:00 AM,18.426,,,
6130,07/20/17 07:15:00 AM,18.426,,,
6131,07/20/17 07:30:00 AM,18.426,,,
6132,07/20/17 07:45:00 AM,18.426,,,
6133,07/20/17 08:00:00 AM,18.426,,,
6134,07/20/17 08:15:00 AM,18.426,,,
6135,07/20/17 08:30:00 AM,18.426,,,
6136,07/20/17 08:45:00 AM,18.426,,,
6137,07/20/17 09:00:00 AM,18.426,,,
6138,07/20/17 09:15:00 AM,18.426,,,
6139,07/20/17 09:30:00 AM,18.331,,,
6140,07/20/17 09:45:00 AM,18.331,,,
6141,07/20/17 10:00:00 AM,18.331,,,
6142,07/20/17 10:15:00 AM,18.426,,,
6143,07/20/17 10:30:00 AM,18.426,,,
6144,07/20/17 10:45:00 AM,18.426,,,
6145,07/20/17 11:00:00 AM,18.426,,,
6146,07/20/17 11:15:00 AM,18.426,,,
6147,07/20/17 11:30:00 AM,18.426,,,
6148,07/20/17 11:45:00 AM,18.426,,,
6149,07/20/17 12:00:00 PM,18.426,,,
6150,07/20/17 12:15:00 PM,18.521,,,
6151,07/20/17 12:30:00 PM,18.521,,,
6152,07/20/17 12:45:00 PM,18.521,,,
6153,07/20/17 01:00:00 PM,18.521,,,
6154,07/20/17 01:15:00 PM,18.616,,,
6155,07/20/17 01:30:00 PM,18.616,,,
6156,07/20/17 01:45:00 PM,18.616,,,
6157,07/20/17 02:00:00 PM,18.616,,,
6158,07/20/17 02:15:00 PM,18.616,,,
6159,07/20/17 02:30:00 PM,18.616,,,
6160,07/20/17 02:45:00 PM,18.616,,,
6161,07/20/17 03:00:00 PM,18.901,,,
6162,07/20/17 03:15:00 PM,18.521,,,
6163,07/20/17 03:30:00 PM,18.140,,,
6164,07/20/17 03:45:00 PM,18.045,,,
6165,07/20/17 04:00:00 PM,18.045,,,
6166,07/20/17 04:15:00 PM,18.045,,,
6167,07/20/17 04:30:00 PM,18.140,,,
6168,07/20/17 04:45:00 PM,18.140,,,
6169,07/20/17 05:00:00 PM,18.140,,,
6170,07/20/17 05:15:00 PM,18.140,,,
6171,07/20/17 05:30:00 PM,18.140,,,
6172,07/20/17 05:45:00 PM,18.140,,,
6173,07/20/17 06:00:00 PM,18.140,,,
6174,07/20/17 06:15:00 PM,18.140,,,
6175,07/20/17 06:30:00 PM,18.140,,,
6176,07/20/17 06:45:00 PM,18.140,,,
6177,07/20/17 07:00:00 PM,18.140,,,
6178,07/20/17 07:15:00 PM,18.140,,,
6179,07/20/17 07:30:00 PM,18.140,,,
6180,07/20/17 07:45:00 PM,18.140,,,
6181,07/20/17 08:00:00 PM,18.140,,,
6182,07/20/17 08:15:00 PM,18.140,,,
6183,07/20/17 08:30:00 PM,18.140,,,
6184,07/20/17 08:45:00 PM,18.140,,,
6185,07/20/17 09:00:00 PM,18.140,,,
6186,07/20/17 09:15:00 PM,18.140,,,
6187,07/20/17 09:30:00 PM,18.140,,,
6188,07/20/17 09:45:00 PM,18.140,,,
6189,07/20/17 10:00:00 PM,18.140,,,
6190,07/20/17 10:15:00 PM,18.140,,,
6191,07/20/17 10:30:00 PM,18.140,,,
6192,07/20/17 10:45:00 PM,18.140,,,
6193,07/20/17 11:00:00 PM,18.140,,,
6194,07/20/17 11:15:00 PM,18.140,,,
6195,07/20/17 11:30:00 PM,18.140,,,
6196,07/20/17 11:45:00 PM,18.140,,,
6197,07/21/17 12:00:00 AM,18.140,,,
6198,07/21/17 12:15:00 AM,18.140,,,
6199,07/21/17 12:30:00 AM,18.140,,,
6200,07/21/17 12:45:00 AM,18.045,,,
6201,07/21/17 01:00:00 AM,18.140,,,
6202,07/21/17 01:15:00 AM,18.045,,,
6203,07/21/17 01:30:00 AM,18.045,,,
6204,07/21/17 01:45:00 AM,18.045,,,
6205,07/21/17 02:00:00 AM,18.045,,,
6206,07/21/17 02:15:00 AM,18.045,,,
6207,07/21/17 02:30:00 AM,18.045,,,
6208,07/21/17 02:45:00 AM,18.045,,,
6209,07/21/17 03:00:00 AM,18.045,,,
6210,07/21/17 03:15:00 AM,17.950,,,
6211,07/21/17 03:30:00 AM,17.950,,,
6212,07/21/17 03:45:00 AM,17.950,,,
6213,07/21/17 04:00:00 AM,17.950,,,
6214,07/21/17 04:15:00 AM,17.950,,,
6215,07/21/17 04:30:00 AM,17.950,,,
6216,07/21/17 04:45:00 AM,17.950,,,
6217,07/21/17 05:00:00 AM,17.950,,,
6218,07/21/17 05:15:00 AM,17.950,,,
6219,07/21/17 05:30:00 AM,17.950,,,
6220,07/21/17 05:45:00 AM,17.950,,,
6221,07/21/17 06:00:00 AM,17.950,,,
6222,07/21/17 06:15:00 AM,17.855,,,
6223,07/21/17 06:30:00 AM,17.855,,,
6224,07/21/17 06:45:00 AM,17.855,,,
6225,07/21/17 07:00:00 AM,17.855,,,
6226,07/21/17 07:15:00 AM,17.855,,,
6227,07/21/17 07:30:00 AM,17.855,,,
6228,07/21/17 07:45:00 AM,17.855,,,
6229,07/21/17 08:00:00 AM,17.855,,,
6230,07/21/17 08:15:00 AM,17.855,,,
6231,07/21/17 08:30:00 AM,17.760,,,
6232,07/21/17 08:45:00 AM,17.855,,,
6233,07/21/17 09:00:00 AM,17.760,,,
6234,07/21/17 09:15:00 AM,17.760,,,
6235,07/21/17 09:30:00 AM,17.760,,,
6236,07/21/17 09:45:00 AM,17.855,,,
6237,07/21/17 10:00:00 AM,17.760,,,
6238,07/21/17 10:15:00 AM,17.855,,,
6239,07/21/17 10:30:00 AM,17.855,,,
6240,07/21/17 10:45:00 AM,17.855,,,
6241,07/21/17 11:00:00 AM,17.855,,,
6242,07/21/17 11:15:00 AM,17.855,,,
6243,07/21/17 11:30:00 AM,17.950,,,
6244,07/21/17 11:45:00 AM,17.950,,,
6245,07/21/17 12:00:00 PM,17.950,,,
6246,07/21/17 12:15:00 PM,18.045,,,
6247,07/21/17 12:30:00 PM,18.045,,,
6248,07/21/17 12:45:00 PM,18.140,,,
6249,07/21/17 01:00:00 PM,18.140,,,
6250,07/21/17 01:15:00 PM,18.236,,,
6251,07/21/17 01:30:00 PM,18.236,,,
6252,07/21/17 01:45:00 PM,18.331,,,
6253,07/21/17 02:00:00 PM,18.331,,,
6254,07/21/17 02:15:00 PM,18.331,,,
6255,07/21/17 02:30:00 PM,18.426,,,
6256,07/21/17 02:45:00 PM,18.426,,,
6257,07/21/17 03:00:00 PM,18.426,,,
6258,07/21/17 03:15:00 PM,18.426,,,
6259,07/21/17 03:30:00 PM,18.426,,,
6260,07/21/17 03:45:00 PM,18.426,,,
6261,07/21/17 04:00:00 PM,18.426,,,
6262,07/21/17 04:15:00 PM,18.426,,,
6263,07/21/17 04:30:00 PM,18.426,,,
6264,07/21/17 04:45:00 PM,18.426,,,
6265,07/21/17 05:00:00 PM,18.426,,,
6266,07/21/17 05:15:00 PM,18.426,,,
6267,07/21/17 05:30:00 PM,18.426,,,
6268,07/21/17 05:45:00 PM,18.426,,,
6269,07/21/17 06:00:00 PM,18.426,,,
6270,07/21/17 06:15:00 PM,18.426,,,
6271,07/21/17 06:30:00 PM,18.426,,,
6272,07/21/17 06:45:00 PM,18.426,,,
6273,07/21/17 07:00:00 PM,18.426,,,
6274,07/21/17 07:15:00 PM,18.331,,,
6275,07/21/17 07:30:00 PM,18.331,,,
6276,07/21/17 07:45:00 PM,18.331,,,
6277,07/21/17 08:00:00 PM,18.331,,,
6278,07/21/17 08:15:00 PM,18.331,,,
6279,07/21/17 08:30:00 PM,18.331,,,
6280,07/21/17 08:45:00 PM,18.331,,,
6281,07/21/17 09:00:00 PM,18.331,,,
6282,07/21/17 09:15:00 PM,18.236,,,
6283,07/21/17 09:30:00 PM,18.236,,,
6284,07/21/17 09:45:00 PM,18.236,,,
6285,07/21/17 10:00:00 PM,18.236,,,
6286,07/21/17 10:15:00 PM,18.236,,,
6287,07/21/17 10:30:00 PM,18.236,,,
6288,07/21/17 10:45:00 PM,18.140,,,
6289,07/21/17 11:00:00 PM,18.140,,,
6290,07/21/17 11:15:00 PM,18.140,,,
6291,07/21/17 11:30:00 PM,18.140,,,
6292,07/21/17 11:45:00 PM,18.140,,,
6293,07/22/17 12:00:00 AM,18.140,,,
6294,07/22/17 12:15:00 AM,18.140,,,
6295,07/22/17 12:30:00 AM,18.140,,,
6296,07/22/17 12:45:00 AM,18.140,,,
6297,07/22/17 01:00:00 AM,18.140,,,
6298,07/22/17 01:15:00 AM,18.140,,,
6299,07/22/17 01:30:00 AM,18.045,,,
6300,07/22/17 01:45:00 AM,18.045,,,
6301,07/22/17 02:00:00 AM,18.045,,,
6302,07/22/17 02:15:00 AM,18.045,,,
6303,07/22/17 02:30:00 AM,18.045,,,
6304,07/22/17 02:45:00 AM,18.045,,,
6305,07/22/17 03:00:00 AM,18.045,,,
6306,07/22/17 03:15:00 AM,18.045,,,
6307,07/22/17 03:30:00 AM,18.045,,,
6308,07/22/17 03:45:00 AM,18.045,,,
6309,07/22/17 04:00:00 AM,18.045,,,
6310,07/22/17 04:15:00 AM,18.045,,,
6311,07/22/17 04:30:00 AM,18.045,,,
6312,07/22/17 04:45:00 AM,17.950,,,
6313,07/22/17 05:00:00 AM,17.950,,,
6314,07/22/17 05:15:00 AM,17.950,,,
6315,07/22/17 05:30:00 AM,17.950,,,
6316,07/22/17 05:45:00 AM,17.950,,,
6317,07/22/17 06:00:00 AM,17.950,,,
6318,07/22/17 06:15:00 AM,17.950,,,
6319,07/22/17 06:30:00 AM,17.950,,,
6320,07/22/17 06:45:00 AM,17.950,,,
6321,07/22/17 07:00:00 AM,17.950,,,
6322,07/22/17 07:15:00 AM,17.950,,,
6323,07/22/17 07:30:00 AM,17.950,,,
6324,07/22/17 07:45:00 AM,17.950,,,
6325,07/22/17 08:00:00 AM,17.950,,,
6326,07/22/17 08:15:00 AM,17.950,,,
6327,07/22/17 08:30:00 AM,17.950,,,
6328,07/22/17 08:45:00 AM,17.950,,,
6329,07/22/17 09:00:00 AM,17.855,,,
6330,07/22/17 09:15:00 AM,17.855,,,
6331,07/22/17 09:30:00 AM,17.855,,,
6332,07/22/17 09:45:00 AM,17.855,,,
6333,07/22/17 10:00:00 AM,17.855,,,
6334,07/22/17 10:15:00 AM,17.855,,,
6335,07/22/17 10:30:00 AM,17.855,,,
6336,07/22/17 10:45:00 AM,17.950,,,
6337,07/22/17 11:00:00 AM,17.950,,,
6338,07/22/17 11:15:00 AM,17.950,,,
6339,07/22/17 11:30:00 AM,17.950,,,
6340,07/22/17 11:45:00 AM,17.950,,,
6341,07/22/17 12:00:00 PM,18.045,,,
6342,07/22/17 12:15:00 PM,18.045,,,
6343,07/22/17 12:30:00 PM,18.045,,,
6344,07/22/17 12:45:00 PM,18.045,,,
6345,07/22/17 01:00:00 PM,18.140,,,
6346,07/22/17 01:15:00 PM,18.140,,,
6347,07/22/17 01:30:00 PM,18.140,,,
6348,07/22/17 01:45:00 PM,18.236,,,
6349,07/22/17 02:00:00 PM,18.236,,,
6350,07/22/17 02:15:00 PM,18.236,,,
6351,07/22/17 02:30:00 PM,18.331,,,
6352,07/22/17 02:45:00 PM,18.331,,,
6353,07/22/17 03:00:00 PM,18.426,,,
6354,07/22/17 03:15:00 PM,18.426,,,
6355,07/22/17 03:30:00 PM,18.426,,,
6356,07/22/17 03:45:00 PM,18.521,,,
6357,07/22/17 04:00:00 PM,18.521,,,
6358,07/22/17 04:15:00 PM,18.616,,,
6359,07/22/17 04:30:00 PM,18.711,,,
6360,07/22/17 04:45:00 PM,18.806,,,
6361,07/22/17 05:00:00 PM,18.901,,,
6362,07/22/17 05:15:00 PM,18.996,,,
6363,07/22/17 05:30:00 PM,19.092,,,
6364,07/22/17 05:45:00 PM,19.092,,,
6365,07/22/17 06:00:00 PM,19.187,,,
6366,07/22/17 06:15:00 PM,19.092,,,
6367,07/22/17 06:30:00 PM,19.092,,,
6368,07/22/17 06:45:00 PM,18.996,,,
6369,07/22/17 07:00:00 PM,18.996,,,
6370,07/22/17 07:15:00 PM,18.901,,,
6371,07/22/17 07:30:00 PM,18.901,,,
6372,07/22/17 07:45:00 PM,18.901,,,
6373,07/22/17 08:00:00 PM,18.901,,,
6374,07/22/17 08:15:00 PM,18.901,,,
6375,07/22/17 08:30:00 PM,18.901,,,
6376,07/22/17 08:45:00 PM,18.996,,,
6377,07/22/17 09:00:00 PM,18.996,,,
6378,07/22/17 09:15:00 PM,19.092,,,
6379,07/22/17 09:30:00 PM,19.092,,,
6380,07/22/17 09:45:00 PM,19.282,,,
6381,07/22/17 10:00:00 PM,19.377,,,
6382,07/22/17 10:15:00 PM,19.472,,,
6383,07/22/17 10:30:00 PM,19.567,,,
6384,07/22/17 10:45:00 PM,19.758,,,
6385,07/22/17 11:00:00 PM,19.948,,,
6386,07/22/17 11:15:00 PM,20.043,,,
6387,07/22/17 11:30:00 PM,20.043,,,
6388,07/22/17 11:45:00 PM,20.043,,,
6389,07/23/17 12:00:00 AM,20.043,,,
6390,07/23/17 12:15:00 AM,20.043,,,
6391,07/23/17 12:30:00 AM,20.043,,,
6392,07/23/17 12:45:00 AM,20.043,,,
6393,07/23/17 01:00:00 AM,19.948,,,
6394,07/23/17 01:15:00 AM,19.948,,,
6395,07/23/17 01:30:00 AM,19.948,,,
6396,07/23/17 01:45:00 AM,19.948,,,
6397,07/23/17 02:00:00 AM,19.948,,,
6398,07/23/17 02:15:00 AM,19.948,,,
6399,07/23/17 02:30:00 AM,19.948,,,
6400,07/23/17 02:45:00 AM,19.948,,,
6401,07/23/17 03:00:00 AM,19.948,,,
6402,07/23/17 03:15:00 AM,19.853,,,
6403,07/23/17 03:30:00 AM,19.853,,,
6404,07/23/17 03:45:00 AM,19.853,,,
6405,07/23/17 04:00:00 AM,19.853,,,
6406,07/23/17 04:15:00 AM,19.853,,,
6407,07/23/17 04:30:00 AM,19.853,,,
6408,07/23/17 04:45:00 AM,19.853,,,
6409,07/23/17 05:00:00 AM,19.758,,,
6410,07/23/17 05:15:00 AM,19.758,,,
6411,07/23/17 05:30:00 AM,19.758,,,
6412,07/23/17 05:45:00 AM,19.758,,,
6413,07/23/17 06:00:00 AM,19.758,,,
6414,07/23/17 06:15:00 AM,19.758,,,
6415,07/23/17 06:30:00 AM,19.662,,,
6416,07/23/17 06:45:00 AM,19.662,,,
6417,07/23/17 07:00:00 AM,19.662,,,
6418,07/23/17 07:15:00 AM,19.662,,,
6419,07/23/17 07:30:00 AM,19.662,,,
6420,07/23/17 07:45:00 AM,19.662,,,
6421,07/23/17 08:00:00 AM,19.662,,,
6422,07/23/17 08:15:00 AM,19.567,,,
6423,07/23/17 08:30:00 AM,19.567,,,
6424,07/23/17 08:45:00 AM,19.567,,,
6425,07/23/17 09:00:00 AM,19.567,,,
6426,07/23/17 09:15:00 AM,19.567,,,
6427,07/23/17 09:30:00 AM,19.567,,,
6428,07/23/17 09:45:00 AM,19.567,,,
6429,07/23/17 10:00:00 AM,19.662,,,
6430,07/23/17 10:15:00 AM,19.567,,,
6431,07/23/17 10:30:00 AM,19.472,,,
6432,07/23/17 10:45:00 AM,19.472,,,
6433,07/23/17 11:00:00 AM,19.377,,,
6434,07/23/17 11:15:00 AM,19.377,,,
6435,07/23/17 11:30:00 AM,19.377,,,
6436,07/23/17 11:45:00 AM,19.377,,,
6437,07/23/17 12:00:00 PM,19.282,,,
6438,07/23/17 12:15:00 PM,18.996,,,
6439,07/23/17 12:30:00 PM,18.711,,,
6440,07/23/17 12:45:00 PM,18.521,,,
6441,07/23/17 01:00:00 PM,18.331,,,
6442,07/23/17 01:15:00 PM,18.236,,,
6443,07/23/17 01:30:00 PM,18.140,,,
6444,07/23/17 01:45:00 PM,17.950,,,
6445,07/23/17 02:00:00 PM,17.855,,,
6446,07/23/17 02:15:00 PM,17.760,,,
6447,07/23/17 02:30:00 PM,17.665,,,
6448,07/23/17 02:45:00 PM,17.570,,,
6449,07/23/17 03:00:00 PM,17.570,,,
6450,07/23/17 03:15:00 PM,17.570,,,
6451,07/23/17 03:30:00 PM,17.570,,,
6452,07/23/17 03:45:00 PM,17.570,,,
6453,07/23/17 04:00:00 PM,17.570,,,
6454,07/23/17 04:15:00 PM,17.570,,,
6455,07/23/17 04:30:00 PM,17.665,,,
6456,07/23/17 04:45:00 PM,17.665,,,
6457,07/23/17 05:00:00 PM,17.665,,,
6458,07/23/17 05:15:00 PM,17.760,,,
6459,07/23/17 05:30:00 PM,17.760,,,
6460,07/23/17 05:45:00 PM,17.855,,,
6461,07/23/17 06:00:00 PM,17.855,,,
6462,07/23/17 06:15:00 PM,17.855,,,
6463,07/23/17 06:30:00 PM,17.950,,,
6464,07/23/17 06:45:00 PM,17.950,,,
6465,07/23/17 07:00:00 PM,17.950,,,
6466,07/23/17 07:15:00 PM,18.045,,,
6467,07/23/17 07:30:00 PM,18.045,,,
6468,07/23/17 07:45:00 PM,18.045,,,
6469,07/23/17 08:00:00 PM,18.045,,,
6470,07/23/17 08:15:00 PM,18.140,,,
6471,07/23/17 08:30:00 PM,18.140,,,
6472,07/23/17 08:45:00 PM,18.140,,,
6473,07/23/17 09:00:00 PM,18.140,,,
6474,07/23/17 09:15:00 PM,18.140,,,
6475,07/23/17 09:30:00 PM,18.140,,,
6476,07/23/17 09:45:00 PM,18.236,,,
6477,07/23/17 10:00:00 PM,18.236,,,
6478,07/23/17 10:15:00 PM,18.236,,,
6479,07/23/17 10:30:00 PM,18.236,,,
6480,07/23/17 10:45:00 PM,18.236,,,
6481,07/23/17 11:00:00 PM,18.236,,,
6482,07/23/17 11:15:00 PM,18.236,,,
6483,07/23/17 11:30:00 PM,18.236,,,
6484,07/23/17 11:45:00 PM,18.236,,,
6485,07/24/17 12:00:00 AM,18.236,,,
6486,07/24/17 12:15:00 AM,18.236,,,
6487,07/24/17 12:30:00 AM,18.236,,,
6488,07/24/17 12:45:00 AM,18.236,,,
6489,07/24/17 01:00:00 AM,18.236,,,
6490,07/24/17 01:15:00 AM,18.236,,,
6491,07/24/17 01:30:00 AM,18.236,,,
6492,07/24/17 01:45:00 AM,18.236,,,
6493,07/24/17 02:00:00 AM,18.236,,,
6494,07/24/17 02:15:00 AM,18.236,,,
6495,07/24/17 02:30:00 AM,18.236,,,
6496,07/24/17 02:45:00 AM,18.236,,,
6497,07/24/17 03:00:00 AM,18.236,,,
6498,07/24/17 03:15:00 AM,18.236,,,
6499,07/24/17 03:30:00 AM,18.236,,,
6500,07/24/17 03:45:00 AM,18.236,,,
6501,07/24/17 04:00:00 AM,18.236,,,
6502,07/24/17 04:15:00 AM,18.331,,,
6503,07/24/17 04:30:00 AM,18.331,,,
6504,07/24/17 04:45:00 AM,18.331,,,
6505,07/24/17 05:00:00 AM,18.331,,,
6506,07/24/17 05:15:00 AM,18.331,,,
6507,07/24/17 05:30:00 AM,18.331,,,
6508,07/24/17 05:45:00 AM,18.331,,,
6509,07/24/17 06:00:00 AM,18.331,,,
6510,07/24/17 06:15:00 AM,18.331,,,
6511,07/24/17 06:30:00 AM,18.331,,,
6512,07/24/17 06:45:00 AM,18.331,,,
6513,07/24/17 07:00:00 AM,18.236,,,
6514,07/24/17 07:15:00 AM,18.236,,,
6515,07/24/17 07:30:00 AM,18.236,,,
6516,07/24/17 07:45:00 AM,18.236,,,
6517,07/24/17 08:00:00 AM,18.236,,,
6518,07/24/17 08:15:00 AM,18.236,,,
6519,07/24/17 08:30:00 AM,18.236,,,
6520,07/24/17 08:45:00 AM,18.236,,,
6521,07/24/17 09:00:00 AM,18.236,,,
6522,07/24/17 09:15:00 AM,18.236,,,
6523,07/24/17 09:30:00 AM,18.236,,,
6524,07/24/17 09:45:00 AM,18.236,,,
6525,07/24/17 10:00:00 AM,18.236,,,
6526,07/24/17 10:15:00 AM,18.236,,,
6527,07/24/17 10:30:00 AM,18.331,,,
6528,07/24/17 10:45:00 AM,18.331,,,
6529,07/24/17 11:00:00 AM,18.331,,,
6530,07/24/17 11:15:00 AM,18.331,,,
6531,07/24/17 11:30:00 AM,18.426,,,
